form	lemma	POS	morph
༄༅༅།		PUNCT
		
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
རབས་	རབས་	NOUN
བདུན་	བདུན་	NUM
གྱི་	གི་	PART
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཀྱི་	གི་	PART
ཚིགས་	ཚིགས་	NOUN
སུ་	ལ་	PART
བཅད་པ་	བཅད་པ་	VERB
།		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
གསུམ་	གསུམ་	NUM
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
བཅོམ་ལྡན་	བཅོམ་ལྡན་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
གཟིགས་	གཟིགས་	VERB
ནི་	ནི་	NO_POS
རྒྱལ་རིགས་	རྒྱལ་རིགས་	NOUN
གཟི་བརྗིད་	གཟི་བརྗིད་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
ཚེ་ལོ་	ཚེ་ལོ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ཁྲི་	ཁྲི་	NUM
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ལ་	PART
གྲོང་ཁྱེར་	གྲོང་ཁྱེར་	NOUN
མཛེས་ལྡན་	མཛེས་ལྡན་	NO_POS
དུ་	ལ་	PART
།		PUNCT
		
།		PUNCT
ཤི་	ཤི་	VERB
རི་	རི་	NOUN
ཤ་	ཤ་	NOUN
ཡི་	གི་	PART
ཤིང་	ཅིང་	PART
དྲུང་	དྲུང་	NOUN
མངོན་པ་	མངོན་པ་	OTHER
སངས་རྒྱས་པ་	སངས་རྒྱས་པ་	NOUN
།		PUNCT
		
།		PUNCT
དེང་	དེང་	ADV
འདི་	འདི་	DET
ར་	ལ་	PART
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་	ཚོགས་	NOUN
གྱུར་ཅིག་	གྱུར་ཅིག་	NO_POS
		
།		PUNCT
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
གཙུག་ཏོར་	གཙུག་ཏོར་	PROPN
མངའ་བ་	མངའ་བ་	VERB
རྒྱལ་	རྒྱལ་	VERB
རིག་	རིག་	VERB
རྫུ་འཕྲུལ་	རྫུ་འཕྲུལ་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
ཚེ་ལོ་	ཚེ་ལོ་	NOUN
བདུན་	བདུན་	NUM
ཁྲི་	ཁྲི་	NUM
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ལ་	PART
སུ་	ལ་	PART
ཀ་	ཀ་	DET
འི་	གི་	PART
གྲོང་ཁྱེར་	གྲོང་ཁྱེར་	NOUN
དུ་	ལ་	PART
།		PUNCT
		
།		PUNCT
ཤིང་	ཅིང་	PART
མཆོག་	མཆོག་	ADJ
སུན་	སུན་	NO_POS
དྷའི་		NON_WORD
ཤིང་	ཅིང་	PART
དྲུང་	དྲུང་	NOUN
མངོན་པ་	མངོན་པ་	OTHER
སངས་རྒྱས་པ་	སངས་རྒྱས་པ་	NOUN
།		PUNCT
		
།		PUNCT
དེང་	དེང་	ADV
འདི་	འདི་	DET
ར་	ལ་	PART
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་	ཚོགས་	NOUN
གྱུར་ཅིག་	གྱུར་ཅིག་	NO_POS
		
།		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
སྐྱོབ་པ་	སྐྱོབ་པ་	VERB
རྒྱལ་རིགས་	རྒྱལ་རིགས་	NOUN
བློ་གྲོས་	བློ་གྲོས་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
ཚེ་ལོ་	ཚེ་ལོ་	NOUN
དྲུག་	དྲུག་	NUM
ཁྲི་	ཁྲི་	NUM
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ལ་	PART
གྲོང་ཁྱེར་	གྲོང་ཁྱེར་	NOUN
མཉམ་མེད་	མཉམ་མེད་	ADJ
དུ་	ལ་	PART
།		PUNCT
		
།		PUNCT
ཤིང་	ཅིང་	PART
མཆོག་	མཆོག་	ADJ
སཱ་ལ་	སཱ་ལ་	PROPN
འི་	གི་	PART
དྲུང་	དྲུང་	NOUN
དུ་	ལ་	PART
མངོན་པ་	མངོན་པ་	OTHER
སངས་རྒྱས་པ་	སངས་རྒྱས་པ་	NOUN
།		PUNCT
		
།		PUNCT
དེང་	དེང་	ADV
འདི་	འདི་	DET
ར་	ལ་	PART
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་	ཚོགས་	NOUN
གྱུར་ཅིག་	གྱུར་ཅིག་	NO_POS
		
།		PUNCT
ཐུབ་པ་	ཐུབ་པ་	VERB
འཁོར་བ་	འཁོར་བ་	NOUN
འཇིག་	འཇིག་	VERB
ནི་	ནི་	NO_POS
སྟོབས་ལྡན་	སྟོབས་ལྡན་	ADJ
བྲམ་ཟེ་	བྲམ་ཟེ་	NOUN
འི་	གི་	PART
རིགས་	རིགས་	NOUN
།		PUNCT
		
།		PUNCT
ཚེ་ལོ་	ཚེ་ལོ་	NOUN
བཞི་	བཞི་	NUM
ཁྲི་	ཁྲི་	NUM
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ལ་	PART
གྲོང་ཁྱེར་	གྲོང་ཁྱེར་	NOUN
མཛེས་ལྡན་	མཛེས་ལྡན་	NO_POS
དུ་	ལ་	PART
།		PUNCT
		
།		PUNCT
ཤི་	ཤི་	VERB
རི་	རི་	NOUN
ཤ་	ཤ་	NOUN
ཡི་	གི་	PART
ཤིང་	ཅིང་	PART
དྲུང་	དྲུང་	NOUN
མངོན་པ་	མངོན་པ་	OTHER
སངས་རྒྱས་པ་	སངས་རྒྱས་པ་	NOUN
།		PUNCT
		
།		PUNCT
དེང་	དེང་	ADV
འདི་	འདི་	DET
ར་	ལ་	PART
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་	ཚོགས་	NOUN
གྱུར་ཅིག་	གྱུར་ཅིག་	NO_POS
		
།		PUNCT
འདྲེན་པ་	འདྲེན་པ་	VERB
གསེར་ཐུབ་	གསེར་ཐུབ་	PROPN
བསླབ་པ་	བསླབ་པ་	VERB
མཆོག་ལྡན་	མཆོག་ལྡན་	OTHER
བྲམ་ཟེ་	བྲམ་ཟེ་	NOUN
འི་	གི་	PART
རིགས་	རིགས་	NOUN
།		PUNCT
		
།		PUNCT
ཚེ་ལོ་	ཚེ་ལོ་	NOUN
སུམ་	སུམ་	NUM
